2.201498097065337568e-16
4.819360945964674247e-07
-6.590422346187716049e-07
9.054877502703204880e-07
-7.513646674947053195e-07
7.439330285326346898e-07
1.984852061189821884e-07
-5.188558497016562116e-07
1.070195243223646070e-06
-3.325928725320537713e-07
7.578953167357279801e-07
-4.240900823908266274e-07
9.102657362461155888e-07
7.855499857547424492e-07
-1.058572692484463412e-06
1.798339088374837406e-06
2.802629602089965787e-07
1.301644798238792394e-07
4.761450174110562105e-07
1.530803873182590012e-06
9.551470436530652017e-07
-6.583449284600849376e-07
3.204763435209480385e-06
1.673188790024572129e-06
5.872333424657065475e-07
3.481903441510578919e-06
4.982503144699366852e-06
3.893454121802274019e-06
5.739671821454714847e-06
1.091160388194589933e-05
1.267943485608109273e-05
1.487314457020285979e-05
2.341024130627822030e-05
3.291819765205310954e-05
3.978176908307252697e-05
5.636245394626508568e-05
7.452116674056354952e-05
1.038329178522913411e-04
1.278600115292822885e-04
1.809023182406540545e-04
2.243932329480729994e-04
3.151274048002953416e-04
3.750589055769155381e-04
5.301078130834887062e-04
6.324970477032792462e-04
8.667107690052256288e-04
1.034281773100744839e-03
1.378726968743392619e-03
1.674584424220515498e-03
2.130148115981811505e-03
2.620777145196100284e-03
3.227874347890402618e-03
3.986867964793466314e-03
4.770091211652404545e-03
5.840913910455401703e-03
6.893121706492852385e-03
8.276918180801789635e-03
9.659417617556747063e-03
1.131698105917391603e-02
1.309832409279531110e-02
1.498940244287130276e-02
1.704219197850425152e-02
1.910625760153583999e-02
2.130190376512120648e-02
2.357660571072964228e-02
2.570681174323514659e-02
2.733728639476185052e-02
2.745395400764420388e-02
2.671867845312840550e-02
2.895661007391661657e-02
3.861925934559857360e-02
4.550331175454810917e-02
3.798875059543356525e-03
-1.447255561463013929e-01
-3.671167905648372587e-01
-4.958009010065661526e-01
-4.295729717996935038e-01
-3.022295890665715468e-01
-2.903411455035178612e-01
-3.745071575513084228e-01
-4.073933316523161152e-01
-3.376673341129700079e-01
-2.624475781362753390e-01
-2.643949406817541758e-01
-3.039245319616897256e-01
-3.000967382737386169e-01
-2.476443793731717968e-01
-2.061516791783064573e-01
-2.050406523760431587e-01
-2.129898393876392959e-01
-1.952439056496912961e-01
-1.599405806979260214e-01
-1.349200708435532026e-01
-1.257257218912108121e-01
-1.162320403033690053e-01
-9.611276719112549216e-02
-7.127763561935442083e-02
-5.149062061647378258e-02
-3.727718748408161142e-02
-2.130571345779987136e-02
8.608480935540502681e-15
2.130571345780228609e-02
3.727718748409443450e-02
5.149062061648046473e-02
7.127763561935203385e-02
9.611276719112650524e-02
1.162320403033525323e-01
1.257257218912128660e-01
1.349200708435728258e-01
1.599405806979453393e-01
1.952439056497035641e-01
2.129898393876525076e-01
2.050406523760556488e-01
2.061516791783136737e-01
2.476443793731861187e-01
3.000967382737333988e-01
3.039245319616807883e-01
2.643949406817541758e-01
2.624475781362805571e-01
3.376673341129855510e-01
4.073933316522971859e-01
3.745071575512858297e-01
2.903411455034957123e-01
3.022295890665916418e-01
4.295729717997299746e-01
4.958009010065367317e-01
3.671167905647820251e-01
1.447255561462669204e-01
-3.798875059559551903e-03
-4.550331175453481425e-02
-3.861925934559391760e-02
-2.895661007390380390e-02
-2.671867845312617812e-02
-2.745395400764378060e-02
-2.733728639476675631e-02
-2.570681174323829685e-02
-2.357660571075542721e-02
-2.130190376512742026e-02
-1.910625760154877756e-02
-1.704219197850135453e-02
-1.498940244286563021e-02
-1.309832409278099616e-02
-1.131698105915922119e-02
-9.659417617554085997e-03
-8.276918180789669122e-03
-6.893121706510092067e-03
-5.840913910441079826e-03
-4.770091211656533187e-03
-3.986867964787274218e-03
-3.227874347879210182e-03
-2.620777145192982552e-03
-2.130148115983346302e-03
-1.674584424235541673e-03
-1.378726968749358550e-03
-1.034281773094217292e-03
-8.667107689910865482e-04
-6.324970476993453270e-04
-5.301078130782966788e-04
-3.750589055716790584e-04
-3.151274048191602967e-04
-2.243932329395695205e-04
-1.809023182549638698e-04
-1.278600115204549855e-04
-1.038329178404939882e-04
-7.452116673420357891e-05
-5.636245395708664309e-05
-3.978176906835387939e-05
-3.291819765202472377e-05
-2.341024130521395389e-05
-1.487314455948805225e-05
-1.267943485288851882e-05
-1.091160387523664622e-05
-5.739671841567607894e-06
-3.893454121516802740e-06
-4.982503151093715132e-06
-3.481903431317527157e-06
-5.872333323582016190e-07
-1.673188780482461375e-06
-3.204763435722175028e-06
6.583449148627297274e-07
-9.551470329442635482e-07
-1.530803865686830814e-06
-4.761450145554846345e-07
-1.301644914297194889e-07
-2.802629564921019743e-07
-1.798339091864867047e-06
1.058572696780358293e-06
-7.855500088463978503e-07
-9.102657408249268857e-07
4.240900708110392055e-07
-7.578953137996576751e-07
3.325928753079489814e-07
-1.070195243586660039e-06
5.188558714923156984e-07
-1.984852111550243055e-07
-7.439330078601394792e-07
7.513646839152210252e-07
-9.054877285405124834e-07
6.590422466044284160e-07
-4.819360963532266746e-07
0.000000000000000000e+00
